name,val
0.3544921875,-67.99536897920922
0.35546875,-67.37428717403638
0.3564453125,-66.91680217955212
0.357421875,-66.58401876127259
0.3583984375,-66.35214451924446
0.359375,-66.20595817900795
0.3603515625,-66.13557308896938
0.361328125,-66.13471828077147
0.3623046875,-66.19980102867038
0.36328125,-66.3294226082523
0.3642578125,-66.52419910576556
0.365234375,-66.78683677399866
0.3662109375,-67.12248319609219
0.3671875,-67.53945720019847
0.3681640625,-68.0505969718059
0.369140625,-68.6757582336438
0.3701171875,-69.44669256007013
0.37109375,-70.4175138050182
0.3720703125,-71.69057844621481
0.373046875,-73.49664604416392
0.3740234375,-76.57324971846626
0.375,-146.70932284844847
0.3759765625,-76.76868115321311
0.376953125,-73.88752796523752
0.3779296875,-72.27695107315068
0.37890625,-71.19943716120858
0.3798828125,-70.42424641946712
0.380859375,-69.84904254068785
0.3818359375,-69.41973202669614
0.3828125,-69.10458347648982
0.3837890625,-68.8837614603295
0.384765625,-68.74444856300096
0.3857421875,-68.67834658989602
0.38671875,-68.68032889925934
0.3876953125,-68.74771028541167
0.388671875,-68.87989590792822
0.3896484375,-69.07830642914502
0.390625,-69.34655575168185
0.3916015625,-69.69093771775395
0.392578125,-70.12136048754505
0.3935546875,-70.6530689906619
0.39453125,-71.30987813564629
0.3955078125,-72.13070658556597
0.396484375,-73.18430411844007
0.3974609375,-74.60857552786901
0.3984375,-76.74960006922743
0.3994140625,-81.06301250578048
0.400390625,-82.898739783652
0.4013671875,-77.55395572149473
0.40234375,-75.3302240005613
0.4033203125,-73.95610926314406
0.404296875,-72.9967966375632
0.4052734375,-72.29023020322279
0.40625,-71.75836069012155
0.4072265625,-71.35791023559884
0.408203125,-71.06273153560782
0.4091796875,-70.85620201267912
0.41015625,-70.72752483345475
0.4111328125,-70.66978490684028
0.412109375,-70.67888981612386
0.4130859375,-70.75301112891673
0.4140625,-70.89235012726573
0.4150390625,-71.09916375643508
0.416015625,-71.37805404257257
0.4169921875,-71.73661019448883
0.41796875,-72.18660253029276
0.4189453125,-72.7461842136775
0.419921875,-73.44413259049303
0.4208984375,-74.32874858585991
0.421875,-75.48913718021876
0.4228515625,-77.11760564492901
0.423828125,-79.7726454456061
0.4248046875,-87.5979905090098
0.42578125,-81.64232998638624
0.4267578125,-78.20659675334912
0.427734375,-76.39515548675723
0.4287109375,-75.19794864291838
0.4296875,-74.33451215202894
0.4306640625,-73.68649519629558
0.431640625,-73.19304864721434
0.4326171875,-72.81907713284194
0.43359375,-72.54285941573838
0.4345703125,-72.35041760389869
0.435546875,-72.2326759585863
0.4365234375,-72.18393828830725
0.4375,-72.20106242935825
0.4384765625,-72.28304026410503
0.439453125,-72.43087686631951
0.4404296875,-72.64771241017459
0.44140625,-72.93923966312013
0.4423828125,-73.31453168977983
0.443359375,-73.78756461867405
0.4443359375,-74.3800554091107
0.4453125,-75.12709812790803
0.4462890625,-76.08953904262061
0.447265625,-77.3857270113393
0.4482421875,-79.29612109632654
0.44921875,-82.83077988654446
0.4501953125,-88.88533321877104
0.451171875,-81.15884999318459
0.4521484375,-78.60263390627946
0.453125,-77.07295278236279
0.4541015625,-76.0113107421655
0.455078125,-75.22540033612272
0.4560546875,-74.62611344707284
0.45703125,-74.16514773484832
0.4580078125,-73.81372496174406
0.458984375,-73.55368984651963
0.4599609375,-73.37327032211563
0.4609375,-73.26487728121528
0.4619140625,-73.22390598574503
0.462890625,-73.24809981548151
0.4638671875,-73.33725617505883
0.46484375,-73.49320271651023
0.4658203125,-73.72003176518803
0.466796875,-74.02465798117996
0.4677734375,-74.41787747765059
0.46875,-74.9163145274248
0.4697265625,-75.54611432737224
0.470703125,-76.35055708977117
0.4716796875,-77.40769253596214
0.47265625,-78.87957545290735
0.4736328125,-81.2010234217609
0.474609375,-86.64348659666697
0.4755859375,-84.9053625110275
0.4765625,-80.68952686838769
0.4775390625,-78.64602012620648
0.478515625,-77.31922925136503
0.4794921875,-76.36307272057809
0.48046875,-75.63964525181147
0.4814453125,-75.08020242681073
0.482421875,-74.6458287576697
0.4833984375,-74.31271195028091
0.484375,-74.06561156264983
0.4853515625,-73.89462389452052
0.486328125,-73.79345841570793
0.4873046875,-73.75850710832934
0.48828125,-73.7883538080704
0.4892578125,-73.88359847596905
0.490234375,-74.04693252163308
0.4912109375,-74.28348854118143
0.4921875,-74.60157022126663
0.4931640625,-75.01400330112543
0.494140625,-75.54062872243692
0.4951171875,-76.21318605311112
0.49609375,-77.085776375974
0.4970703125,-78.26074442641685
0.498046875,-79.96883844234867
0.4990234375,-82.94757988894838
