name,val
-0.3720703125,0.015785731362927522
-0.37109375,0.016226873851141455
-0.3701171875,0.01667749148011451
-0.369140625,0.017137723710734257
-0.3681640625,0.017607710753023486
-0.3671875,0.018087593546745724
-0.3662109375,0.018577513741633925
-0.365234375,0.019077613677239386
-0.3642578125,0.019588036362401116
-0.36328125,0.020108925454333754
-0.3623046875,0.02064042523733333
-0.361328125,0.021182680601100567
-0.3603515625,0.021735837018679628
-0.359375,0.022300040524013732
-0.3583984375,0.02287543768911613
-0.357421875,0.02346217560085585
-0.3564453125,0.024060401837359368
-0.35546875,0.024670264444027555
-0.3544921875,0.025291911909167658
-0.353515625,0.02592549313924208
-0.3525390625,0.026571157433733256
-0.3515625,0.027229054459625382
-0.3505859375,0.02789933422550533
-0.349609375,0.02858214705528176
-0.3486328125,0.02927764356152434
-0.34765625,0.02998597461842569
-0.3466796875,0.03070729133438542
-0.345703125,0.031441745024219606
-0.3447265625,0.032189487180996124
-0.34375,0.03295066944749947
-0.3427734375,0.033725443587326195
-0.341796875,0.034513961455612065
-0.3408203125,0.035316374969397546
-0.33984375,0.03613283607762853
-0.3388671875,0.03696349673079969
-0.337890625,0.03780850885024255
-0.3369140625,0.03866802429705874
-0.3359375,0.03954219484070549
-0.3349609375,0.04043117212723465
-0.333984375,0.04133510764718919
-0.3330078125,0.042254152703161435
-0.33203125,0.043188458377016875
-0.3310546875,0.04413817549678778
-0.330078125,0.04510345460324072
-0.3291015625,0.04608444591612285
-0.328125,0.047081299300091334
-0.3271484375,0.048094164230331096
-0.326171875,0.049123189757865504
-0.3251953125,0.05016852447456574
-0.32421875,0.051230316477863774
-0.3232421875,0.052308713335174076
-0.322265625,0.05340386204803154
-0.3212890625,0.05451590901594843
-0.3203125,0.055645
-0.3193359375,0.056791280086142044
-0.318359375,0.05795489364826758
-0.3173828125,0.059135984311010345
-0.31640625,0.06033469491230074
-0.3154296875,0.0615511674656799
-0.314453125,0.06278554312238169
-0.3134765625,0.06403796213318788
-0.3125,0.06530856381006338
-0.3115234375,0.06659748648758033
-0.310546875,0.06790486748413889
-0.3095703125,0.06923084306299016
-0.30859375,0.07057554839307184
-0.3076171875,0.07193911750966325
-0.306640625,0.07332168327486827
-0.3056640625,0.07472337733793445
-0.3046875,0.07614433009541696
-0.3037109375,0.07758467065119594
-0.302734375,0.07904452677635569
-0.3017578125,0.08052402486893588
-0.30078125,0.08202328991356168
-0.2998046875,0.0835424454409638
-0.298828125,0.08508161348739796
-0.2978515625,0.08664091455397052
-0.296875,0.0882204675658838
-0.2958984375,0.08982038983160764
-0.294921875,0.09144079700198807
-0.2939453125,0.0930818030293036
-0.29296875,0.09474352012627868
-0.2919921875,0.09642605872506345
-0.291015625,0.09812952743619244
-0.2900390625,0.09985403300753055
-0.2890625,0.10159968028321689
-0.2880859375,0.10336657216261892
-0.287109375,0.1051548095593053
-0.2861328125,0.1069644913600495
-0.28515625,0.10879571438387442
-0.2841796875,0.1106485733411505
-0.283203125,0.1125231607927556
-0.2822265625,0.1144195671093099
-0.28125,0.11633788043049746
-0.2802734375,0.11827818662448367
-0.279296875,0.12024056924744028
-0.2783203125,0.12222510950319287
-0.27734375,0.1242318862029969
-0.2763671875,0.1262609757254572
-0.275390625,0.1283124519766032
-0.2744140625,0.13038638635012906
-0.2734375,0.1324828476878111
-0.2724609375,0.1346019022401162
-0.271484375,0.1367436136270112
-0.2705078125,0.13890804279898458
-0.26953125,0.1410952479982944
-0.2685546875,0.14330528472045348
-0.267578125,0.145538205675962
-0.2666015625,0.1477940607523035
-0.265625,0.15007289697621187
-0.2646484375,0.15237475847622425
-0.263671875,0.15469968644553125
-0.2626953125,0.15704771910513632
-0.26171875,0.15941889166733558
-0.2607421875,0.16181323629953134
-0.259765625,0.16423078208839184
-0.2587890625,0.166671555004367
-0.2578125,0.16913557786657377
-0.2568359375,0.1716228703080646
-0.255859375,0.17413344874148698
-0.2548828125,0.17666732632514978
-0.25390625,0.1792245129295074
-0.2529296875,0.18180501510407232
-0.251953125,0.18440883604476851
-0.2509765625,0.1870359755617407
-0.25,0.18968643004762417
-0.2490234375,0.19236019244629537
-0.248046875,0.19505725222210904
-0.2470703125,0.1977775953296348
-0.24609375,0.20052120418390715
-0.2451171875,0.2032880576311976
-0.244140625,0.20607813092032226
-0.2431640625,0.2088913956744937
-0.2421875,0.2117278198637333
-0.2412109375,0.21458736777785034
-0.240234375,0.21747000000000008
-0.2392578125,0.22037567338083575
-0.23828125,0.2233043410132598
-0.2373046875,0.22625595220778952
-0.236328125,0.22923045246854512
-0.2353515625,0.23222778346987322
-0.234375,0.2352478830336153
-0.2333984375,0.23829068510702986
-0.232421875,0.2413561197413825
-0.2314453125,0.24444411307121094
-0.23046875,0.24755458729427518
-0.2294921875,0.25068746065220565
-0.228515625,0.2538426474118563
-0.2275390625,0.257020057847372
-0.2265625,0.2602195982229847
-0.2255859375,0.263441170776539
-0.224609375,0.26668467370376714
-0.2236328125,0.26995000114331347
-0.22265625,0.2732370431625211
-0.2216796875,0.27654568574399124
-0.220703125,0.2798758107729214
-0.2197265625,0.2832272960252292
-0.21875,0.28660001515647676
-0.2177734375,0.289993837691596
-0.216796875,0.29340862901542775
-0.2158203125,0.29684425036408113
-0.21484375,0.30030055881712153
-0.2138671875,0.3037774072905917
-0.212890625,0.3072746445308772
-0.2119140625,0.31079211510942195
-0.2109375,0.3143296594182979
-0.2099609375,0.3178871136666393
-0.208984375,0.3214643098779477
-0.2080078125,0.3250610758882697
-0.20703125,0.32867723534525967
-0.2060546875,0.3323126077081272
-0.205078125,0.33596700824848086
-0.2041015625,0.33964024805206855
-0.203125,0.34333213402142226
-0.2021484375,0.34704246887941126
-0.201171875,0.3507710511737107
-0.2001953125,0.35451767528218564
-0.19921875,0.358282131419199
-0.1982421875,0.36206420564284647
-0.197265625,0.36586367986312
-0.1962890625,0.36968033185100585
-0.1953125,0.3735139352485208
-0.1943359375,0.37736425957968717
-0.193359375,0.38123107026245107
-0.1923828125,0.385114128621548
-0.19140625,0.38901319190231426
-0.1904296875,0.39292801328545
-0.189453125,0.3968583419027356
-0.1884765625,0.40080392285369715
-0.1875,0.4047644972232332
-0.1865234375,0.4087398021001931
-0.185546875,0.41272957059691395
-0.1845703125,0.41673353186971623
-0.18359375,0.42075141114035536
-0.1826171875,0.42478292971843234
-0.181640625,0.42882780502476375
-0.1806640625,0.43288575061570644
-0.1796875,0.4369564762084401
-0.1787109375,0.44103968770720836
-0.177734375,0.4451350872305084
-0.1767578125,0.44924237313923965
-0.17578125,0.453361240065801
-0.1748046875,0.45749137894413655
-0.173828125,0.46163247704073024
-0.1728515625,0.4657842179865442
-0.171875,0.46994628180989706
-0.1708984375,0.4741183449702837
-0.169921875,0.47830008039312794
-0.1689453125,0.4824911575054663
-0.16796875,0.48669124227256205
-0.1669921875,0.49089999723543865
-0.166015625,0.49511708154933626
-0.1650390625,0.49934215102307933
-0.1640625,0.5035748581593543
-0.1630859375,0.5078148521958927
-0.162109375,0.5120617791475508
-0.1611328125,0.5163152818492827
-0.16015625,0.5205749999999999
-0.1591796875,0.5248405702073132
-0.158203125,0.5291116260331438
-0.1572265625,0.533387798040206
-0.15625,0.5376687138393488
-0.1552734375,0.5419539981377463
-0.154296875,0.5462432727879388
-0.1533203125,0.5505361568377068
-0.15234375,0.5548322665807751
-0.1513671875,0.5591312156083367
-0.150390625,0.5634326148613918
-0.1494140625,0.5677360726838846
-0.1484375,0.5720411948766391
-0.1474609375,0.5763475847520757
-0.146484375,0.5806548431897042
-0.1455078125,0.5849625686923832
-0.14453125,0.589270357443331
-0.1435546875,0.5935778033638837
-0.142578125,0.5978844981719883
-0.1416015625,0.6021900314414144
-0.140625,0.606493990661683
-0.1396484375,0.6107959612986931
-0.138671875,0.6150955268560387
-0.1376953125,0.6193922689370034
-0.13671875,0.6236857673072205
-0.1357421875,0.6279755999579855
-0.134765625,0.6322613431702118
-0.1337890625,0.6365425715790132
-0.1328125,0.640818858238902
-0.1318359375,0.6450897746895906
-0.130859375,0.6493548910223826
-0.1298828125,0.6536137759471378
-0.12890625,0.6578659968598027
-0.1279296875,0.6621111199104863
-0.126953125,0.6663487100720722
-0.1259765625,0.6705783312093522
-0.125,0.6747995461486616
-0.1240234375,0.67901191674801
-0.123046875,0.6832150039676878
-0.1220703125,0.6874083679413319
-0.12109375,0.6915915680474406
-0.1201171875,0.6957641629813204
-0.119140625,0.699925710827445
-0.1181640625,0.7040757691322188
-0.1171875,0.7082138949771227
-0.1162109375,0.7123396450522296
-0.115234375,0.7164525757300716
-0.1142578125,0.7205522431398463
-0.11328125,0.7246382032419401
-0.1123046875,0.7287100119027573
-0.111328125,0.7327672249698378
-0.1103515625,0.7368093983472426
-0.109375,0.7408360880711945
-0.1083984375,0.7448468503859577
-0.107421875,0.7488412418199342
-0.1064453125,0.7528188192619654
-0.10546875,0.7567791400378177
-0.1044921875,0.760721761986838
-0.103515625,0.7646462435387599
-0.1025390625,0.768552143790642
-0.1015625,0.7724390225839233
-0.1005859375,0.7763064405815775
-0.099609375,0.7801539593453456
-0.0986328125,0.7839811414130337
-0.09765625,0.7877875503758539
-0.0966796875,0.7915727509557937
-0.095703125,0.7953363090829927
-0.0947265625,0.7990777919731124
-0.09375,0.802796768204677
-0.0927734375,0.8064928077963708
-0.091796875,0.8101654822842717
-0.0908203125,0.8138143647990027
-0.08984375,0.8174390301427855
-0.0888671875,0.8210390548663754
-0.087890625,0.8246140173458603
-0.0869140625,0.8281634978593061
-0.0859375,0.8316870786632302
-0.0849609375,0.8351843440688838
-0.083984375,0.838654880518326
-0.0830078125,0.8420982766602716
-0.08203125,0.8455141234256933
-0.0810546875,0.8489020141031617
-0.080078125,0.8522615444139037
-0.0791015625,0.855592312586561
-0.078125,0.8588939194316338
-0.0771484375,0.8621659684155877
-0.076171875,0.8654080657346068
-0.0751953125,0.8686198203879787
-0.07421875,0.8718008442510874
-0.0732421875,0.8749507521480034
-0.072265625,0.8780691619236469
-0.0712890625,0.8811556945155108
-0.0703125,0.8842099740249239
-0.0693359375,0.8872316277878389
-0.068359375,0.8902202864451249
-0.0673828125,0.8931755840123498
-0.06640625,0.896097157949034
-0.0654296875,0.8989846492273597
-0.064453125,0.9018377024003175
-0.0634765625,0.9046559656692742
-0.0625,0.9074390909509449
-0.0615234375,0.9101867339437537
-0.060546875,0.9128985541935656
-0.0595703125,0.9155742151587729
-0.05859375,0.9182133842747224
-0.0576171875,0.9208157330174636
-0.056640625,0.9233809369668067
-0.0556640625,0.9259086758686706
-0.0546875,0.9283986336967068
-0.0537109375,0.9308504987131855
-0.052734375,0.9332639635291266
-0.0517578125,0.9356387251636605
-0.05078125,0.9379744851026068
-0.0498046875,0.9402709493562521
-0.048828125,0.942527828516315
-0.0478515625,0.9447448378120842
-0.046875,0.9469216971657144
-0.0458984375,0.9490581312466666
-0.044921875,0.9511538695252801
-0.0439453125,0.9532086463254601
-0.04296875,0.9552222008764709
-0.0419921875,0.9571942773638201
-0.041015625,0.9591246249792195
-0.0400390625,0.9610129979696136
-0.0390625,0.9628591556852604
-0.0380859375,0.9646628626268532
-0.037109375,0.9664238884916719
-0.0361328125,0.9681420082187518
-0.03515625,0.969817002033059
-0.0341796875,0.9714486554886592
-0.033203125,0.9730367595108735
-0.0322265625,0.9745811104374036
-0.03125,0.9760815100584236
-0.0302734375,0.9775377656556224
-0.029296875,0.9789496900401894
-0.0283203125,0.9803171015897337
-0.02734375,0.9816398242841274
-0.0263671875,0.9829176877402616
-0.025390625,0.9841505272457118
-0.0244140625,0.9853381837912975
-0.0234375,0.9864805041025321
-0.0224609375,0.9875773406699534
-0.021484375,0.9886285517783283
-0.0205078125,0.989634001534722
-0.01953125,0.9905935598954273
-0.0185546875,0.9915071026917441
-0.017578125,0.9923745116546056
-0.0166015625,0.993195674438043
-0.015625,0.9939704846414824
-0.0146484375,0.9946988418308705
-0.013671875,0.9953806515586208
-0.0126953125,0.9960158253823768
-0.01171875,0.9966042808825887
-0.0107421875,0.9971459416788953
-0.009765625,0.9976407374453102
-0.0087890625,0.9980886039242088
-0.0078125,0.9984894829391089
-0.0068359375,0.9988433224062447
-0.005859375,0.9991500763449319
-0.0048828125,0.999409704886717
-0.00390625,0.9996221742833139
-0.0029296875,0.9997874569133212
-0.001953125,0.9999055312877215
-0.0009765625,0.9999763820541597
0.0,1.0
0.0009765625,0.9999763820541597
0.001953125,0.9999055312877215
0.0029296875,0.9997874569133212
0.00390625,0.9996221742833139
0.0048828125,0.999409704886717
0.005859375,0.9991500763449319
0.0068359375,0.9988433224062448
0.0078125,0.9984894829391089
0.0087890625,0.9980886039242088
0.009765625,0.9976407374453102
0.0107421875,0.9971459416788951
0.01171875,0.9966042808825887
0.0126953125,0.9960158253823768
0.013671875,0.9953806515586205
0.0146484375,0.9946988418308705
0.015625,0.9939704846414824
0.0166015625,0.9931956744380429
0.017578125,0.9923745116546056
0.0185546875,0.9915071026917441
0.01953125,0.9905935598954273
0.0205078125,0.989634001534722
0.021484375,0.9886285517783283
0.0224609375,0.9875773406699535
0.0234375,0.9864805041025321
0.0244140625,0.9853381837912975
0.025390625,0.9841505272457121
0.0263671875,0.9829176877402616
0.02734375,0.9816398242841274
0.0283203125,0.9803171015897337
0.029296875,0.9789496900401894
0.0302734375,0.9775377656556224
0.03125,0.9760815100584237
0.0322265625,0.9745811104374035
0.033203125,0.9730367595108735
0.0341796875,0.9714486554886593
0.03515625,0.9698170020330589
0.0361328125,0.9681420082187518
0.037109375,0.9664238884916719
0.0380859375,0.9646628626268532
0.0390625,0.9628591556852604
0.0400390625,0.9610129979696136
0.041015625,0.9591246249792194
0.0419921875,0.9571942773638201
0.04296875,0.955222200876471
0.0439453125,0.95320864632546
0.044921875,0.9511538695252801
0.0458984375,0.9490581312466667
0.046875,0.9469216971657142
0.0478515625,0.9447448378120842
0.048828125,0.9425278285163151
0.0498046875,0.940270949356252
0.05078125,0.9379744851026068
0.0517578125,0.9356387251636605
0.052734375,0.9332639635291264
0.0537109375,0.9308504987131855
0.0546875,0.9283986336967068
0.0556640625,0.9259086758686705
0.056640625,0.9233809369668067
0.0576171875,0.9208157330174636
0.05859375,0.9182133842747221
0.0595703125,0.9155742151587729
0.060546875,0.9128985541935656
0.0615234375,0.9101867339437538
0.0625,0.9074390909509449
0.0634765625,0.9046559656692742
0.064453125,0.9018377024003177
0.0654296875,0.8989846492273597
0.06640625,0.896097157949034
0.0673828125,0.89317558401235
0.068359375,0.8902202864451249
0.0693359375,0.8872316277878389
0.0703125,0.884209974024924
0.0712890625,0.8811556945155105
0.072265625,0.8780691619236469
0.0732421875,0.8749507521480034
0.07421875,0.8718008442510874
0.0751953125,0.8686198203879787
0.076171875,0.8654080657346069
0.0771484375,0.8621659684155876
0.078125,0.8588939194316338
0.0791015625,0.8555923125865611
0.080078125,0.8522615444139034
0.0810546875,0.8489020141031617
0.08203125,0.8455141234256934
0.0830078125,0.8420982766602715
0.083984375,0.838654880518326
0.0849609375,0.835184344068884
0.0859375,0.8316870786632302
0.0869140625,0.8281634978593061
0.087890625,0.8246140173458604
0.0888671875,0.8210390548663752
0.08984375,0.8174390301427855
0.0908203125,0.8138143647990027
0.091796875,0.8101654822842715
0.0927734375,0.8064928077963708
0.09375,0.802796768204677
0.0947265625,0.7990777919731121
0.095703125,0.7953363090829927
0.0966796875,0.7915727509557937
0.09765625,0.7877875503758537
0.0986328125,0.7839811414130337
0.099609375,0.7801539593453456
0.1005859375,0.7763064405815777
0.1015625,0.7724390225839233
0.1025390625,0.768552143790642
0.103515625,0.7646462435387602
0.1044921875,0.760721761986838
0.10546875,0.7567791400378177
0.1064453125,0.7528188192619657
0.107421875,0.7488412418199342
0.1083984375,0.7448468503859577
0.109375,0.7408360880711946
0.1103515625,0.7368093983472422
0.111328125,0.7327672249698378
0.1123046875,0.7287100119027574
0.11328125,0.7246382032419397
0.1142578125,0.7205522431398463
0.115234375,0.7164525757300718
0.1162109375,0.7123396450522294
0.1171875,0.7082138949771227
0.1181640625,0.704075769132219
0.119140625,0.6999257108274449
0.1201171875,0.6957641629813204
0.12109375,0.6915915680474409
0.1220703125,0.6874083679413316
0.123046875,0.6832150039676878
0.1240234375,0.6790119167480103
0.125,0.6747995461486613
0.1259765625,0.6705783312093522
0.126953125,0.6663487100720725
0.1279296875,0.662111119910486
0.12890625,0.6578659968598027
0.1298828125,0.653613775947138
0.130859375,0.6493548910223824
0.1318359375,0.6450897746895906
0.1328125,0.640818858238902
0.1337890625,0.6365425715790128
0.134765625,0.6322613431702118
0.1357421875,0.6279755999579855
0.13671875,0.6236857673072203
0.1376953125,0.6193922689370034
0.138671875,0.6150955268560387
0.1396484375,0.6107959612986926
0.140625,0.606493990661683
0.1416015625,0.6021900314414144
0.142578125,0.5978844981719886
0.1435546875,0.5935778033638837
0.14453125,0.589270357443331
0.1455078125,0.5849625686923834
0.146484375,0.5806548431897042
0.1474609375,0.5763475847520757
0.1484375,0.5720411948766394
0.1494140625,0.5677360726838846
0.150390625,0.5634326148613918
0.1513671875,0.5591312156083369
0.15234375,0.5548322665807748
0.1533203125,0.5505361568377068
0.154296875,0.5462432727879389
0.1552734375,0.541953998137746
0.15625,0.5376687138393488
0.1572265625,0.5333877980402063
0.158203125,0.5291116260331435
0.1591796875,0.5248405702073132
0.16015625,0.5205750000000002
0.1611328125,0.5163152818492824
0.162109375,0.5120617791475508
0.1630859375,0.507814852195893
0.1640625,0.5035748581593542
0.1650390625,0.49934215102307933
0.166015625,0.4951170815493366
0.1669921875,0.49089999723543853
0.16796875,0.48669124227256205
0.1689453125,0.4824911575054666
0.169921875,0.4783000803931277
0.1708984375,0.4741183449702837
0.171875,0.46994628180989706
0.1728515625,0.46578421798654385
0.173828125,0.46163247704073024
0.1748046875,0.45749137894413655
0.17578125,0.45336124006580075
0.1767578125,0.44924237313923965
0.177734375,0.4451350872305084
0.1787109375,0.44103968770720803
0.1796875,0.4369564762084401
0.1806640625,0.43288575061570644
0.181640625,0.4288278050247641
0.1826171875,0.42478292971843234
0.18359375,0.42075141114035536
0.1845703125,0.4167335318697165
0.185546875,0.41272957059691395
0.1865234375,0.4087398021001931
0.1875,0.4047644972232335
0.1884765625,0.40080392285369715
0.189453125,0.3968583419027356
0.1904296875,0.39292801328545035
0.19140625,0.389013191902314
0.1923828125,0.385114128621548
0.193359375,0.3812310702624512
0.1943359375,0.3773642595796869
0.1953125,0.3735139352485208
0.1962890625,0.3696803318510059
0.197265625,0.36586367986311974
0.1982421875,0.36206420564284647
0.19921875,0.35828213141919907
0.2001953125,0.35451767528218536
0.201171875,0.3507710511737107
0.2021484375,0.34704246887941137
0.203125,0.343332134021422
0.2041015625,0.33964024805206855
0.205078125,0.3359670082484811
0.2060546875,0.3323126077081271
0.20703125,0.32867723534525967
0.2080078125,0.32506107588826993
0.208984375,0.32146430987794766
0.2099609375,0.3178871136666393
0.2109375,0.3143296594182979
0.2119140625,0.31079211510942184
0.212890625,0.3072746445308772
0.2138671875,0.3037774072905917
0.21484375,0.3003005588171213
0.2158203125,0.29684425036408113
0.216796875,0.29340862901542775
0.2177734375,0.28999383769159576
0.21875,0.28660001515647676
0.2197265625,0.2832272960252292
0.220703125,0.2798758107729215
0.2216796875,0.27654568574399124
0.22265625,0.2732370431625211
0.2236328125,0.2699500011433136
0.224609375,0.26668467370376714
0.2255859375,0.263441170776539
0.2265625,0.2602195982229848
0.2275390625,0.257020057847372
0.228515625,0.2538426474118563
0.2294921875,0.25068746065220593
0.23046875,0.24755458729427507
0.2314453125,0.24444411307121094
0.232421875,0.24135611974138274
0.2333984375,0.23829068510702975
0.234375,0.2352478830336153
0.2353515625,0.2322277834698734
0.236328125,0.22923045246854504
0.2373046875,0.22625595220778952
0.23828125,0.22330434101326002
0.2392578125,0.22037567338083566
0.240234375,0.21747000000000008
0.2412109375,0.21458736777785034
0.2421875,0.2117278198637333
0.2431640625,0.2088913956744937
0.244140625,0.20607813092032226
0.2451171875,0.2032880576311976
0.24609375,0.20052120418390715
0.2470703125,0.1977775953296348
0.248046875,0.1950572522221089
0.2490234375,0.19236019244629537
0.25,0.18968643004762417
0.2509765625,0.18703597556174054
0.251953125,0.18440883604476851
0.2529296875,0.18180501510407232
0.25390625,0.1792245129295073
0.2548828125,0.17666732632514978
0.255859375,0.17413344874148698
0.2568359375,0.17162287030806453
0.2578125,0.16913557786657377
0.2587890625,0.166671555004367
0.259765625,0.1642307820883918
0.2607421875,0.16181323629953134
0.26171875,0.15941889166733558
0.2626953125,0.1570477191051365
0.263671875,0.15469968644553125
0.2646484375,0.15237475847622425
0.265625,0.15007289697621196
0.2666015625,0.1477940607523035
0.267578125,0.145538205675962
0.2685546875,0.14330528472045356
0.26953125,0.1410952479982944
0.2705078125,0.13890804279898458
0.271484375,0.1367436136270113
0.2724609375,0.1346019022401162
0.2734375,0.1324828476878111
0.2744140625,0.1303863863501291
0.275390625,0.1283124519766032
0.2763671875,0.1262609757254572
0.27734375,0.1242318862029969
0.2783203125,0.12222510950319287
0.279296875,0.12024056924744028
0.2802734375,0.11827818662448367
0.28125,0.11633788043049746
0.2822265625,0.1144195671093099
0.283203125,0.1125231607927556
0.2841796875,0.1106485733411505
0.28515625,0.10879571438387442
0.2861328125,0.1069644913600495
0.287109375,0.10515480955930524
0.2880859375,0.10336657216261892
0.2890625,0.10159968028321689
0.2900390625,0.09985403300753042
0.291015625,0.09812952743619244
0.2919921875,0.09642605872506345
0.29296875,0.09474352012627855
0.2939453125,0.0930818030293036
0.294921875,0.09144079700198807
0.2958984375,0.08982038983160753
0.296875,0.0882204675658838
0.2978515625,0.08664091455397052
0.298828125,0.08508161348739787
0.2998046875,0.0835424454409638
0.30078125,0.08202328991356168
0.3017578125,0.080524024868936
0.302734375,0.07904452677635569
0.3037109375,0.07758467065119594
0.3046875,0.07614433009541707
0.3056640625,0.07472337733793445
0.306640625,0.07332168327486827
0.3076171875,0.07193911750966336
0.30859375,0.07057554839307184
0.3095703125,0.06923084306299016
0.310546875,0.067904867484139
0.3115234375,0.06659748648758033
0.3125,0.06530856381006338
0.3134765625,0.06403796213318796
0.314453125,0.06278554312238169
0.3154296875,0.0615511674656799
0.31640625,0.06033469491230074
0.3173828125,0.059135984311010345
0.318359375,0.05795489364826758
0.3193359375,0.056791280086142044
0.3203125,0.055645
0.3212890625,0.05451590901594843
0.322265625,0.05340386204803154
0.3232421875,0.052308713335174076
0.32421875,0.051230316477863774
0.3251953125,0.05016852447456574
0.326171875,0.04912318975786545
0.3271484375,0.048094164230331096
0.328125,0.047081299300091334
0.3291015625,0.04608444591612279
0.330078125,0.04510345460324072
0.3310546875,0.04413817549678778
0.33203125,0.04318845837701677
0.3330078125,0.042254152703161435
0.333984375,0.04133510764718919
0.3349609375,0.04043117212723459
0.3359375,0.03954219484070549
0.3369140625,0.03866802429705874
0.337890625,0.03780850885024249
0.3388671875,0.03696349673079969
0.33984375,0.03613283607762853
0.3408203125,0.0353163749693976
0.341796875,0.034513961455612065
0.3427734375,0.033725443587326195
0.34375,0.03295066944749951
0.3447265625,0.032189487180996124
0.345703125,0.031441745024219606
0.3466796875,0.03070729133438547
0.34765625,0.02998597461842569
0.3486328125,0.02927764356152434
0.349609375,0.028582147055281764
0.3505859375,0.02789933422550533
0.3515625,0.027229054459625382
0.3525390625,0.026571157433733266
0.353515625,0.02592549313924208
0.3544921875,0.025291911909167658
0.35546875,0.024670264444027555
0.3564453125,0.024060401837359368
0.357421875,0.02346217560085585
0.3583984375,0.02287543768911613
