name,val
0.353515625,-57.640006017895374
0.3544921875,-44.89359273683278
0.35546875,-54.08254503048457
0.3564453125,-45.45370839132529
0.357421875,-51.75255570176969
0.3583984375,-46.16693535202421
0.359375,-50.089240638050086
0.3603515625,-47.05408226360713
0.361328125,-48.856020924702676
0.3623046875,-48.14709878815074
0.36328125,-47.931316504879874
0.3642578125,-49.49599353516081
0.365234375,-47.24505022366338
0.3662109375,-51.18292333925935
0.3671875,-46.753893129911134
0.3681640625,-53.354402287120706
0.369140625,-46.42999707616987
0.3701171875,-56.309181187986994
0.37109375,-46.25531620944212
0.3720703125,-60.82127943907567
0.373046875,-46.21856294606053
0.3740234375,-70.48129555897738
0.375,-46.31355216413734
0.3759765625,-70.64118739953958
0.376953125,-46.53837076386441
0.3779296875,-61.30105139099402
0.37890625,-46.895124620853174
0.3798828125,-57.10912257376485
0.380859375,-47.39019221460913
0.3818359375,-54.474996314338505
0.3828125,-48.03505565199673
0.3837890625,-52.6248485544972
0.384765625,-48.84795707632895
0.3857421875,-51.260125877666205
0.38671875,-49.85694328942639
0.3876953125,-50.23451427082074
0.388671875,-51.10554489533343
0.3896484375,-49.46606029064914
0.390625,-52.66404434198996
0.3916015625,-48.90496269493098
0.392578125,-54.65423130479554
0.3935546875,-48.51948385890998
0.39453125,-57.31289932847288
0.3955078125,-48.28903257401087
0.396484375,-61.201066248428866
0.3974609375,-48.20050873555135
0.3984375,-68.33894614587996
0.3994140625,-48.24631093372485
0.400390625,-80.51790004765337
0.4013671875,-48.423294883800466
0.40234375,-65.13617363828135
0.4033203125,-48.7323613464317
0.404296875,-60.09647428482608
0.4052734375,-49.178556904101676
0.40625,-57.111446878216306
0.4072265625,-49.77171541659088
0.408203125,-55.064212786513984
0.4091796875,-50.527826416239634
0.41015625,-53.57027060406857
0.4111328125,-51.47157486762819
0.412109375,-52.451524330415126
0.4130859375,-52.64102982766449
0.4140625,-51.61149351176483
0.4150390625,-54.09673884069459
0.416015625,-50.99274946857275
0.4169921875,-55.94101717436463
0.41796875,-50.559117664172184
0.4189453125,-58.36483771883208
0.419921875,-50.287196178453414
0.4208984375,-61.78901853983598
0.421875,-50.16195391989263
0.4228515625,-67.49227959300694
0.423828125,-50.174341047852465
0.4248046875,-88.45198651651914
0.42578125,-50.32000911971206
0.4267578125,-69.54412882389629
0.427734375,-50.59873056345518
0.4287109375,-63.27631617630516
0.4296875,-51.01434981397838
0.4306640625,-59.87181936130753
0.431640625,-51.57525228096115
0.4326171875,-57.61371516064898
0.43359375,-52.29548409255156
0.4345703125,-55.99431856614007
0.435546875,-53.196871810100006
0.4365234375,-54.79395019896031
0.4375,-54.3129124069423
0.4384765625,-53.89817692931853
0.439453125,-55.69617404204995
0.4404296875,-53.24055112373338
0.44140625,-57.43351096152036
0.4423828125,-52.7798670469931
0.443359375,-59.681347380334614
0.4443359375,-52.489683784627424
0.4453125,-62.76415359515024
0.4462890625,-52.35300530307386
0.447265625,-67.5519545026649
0.4482421875,-52.35942015252554
0.44921875,-78.58805737999914
0.4501953125,-52.50355235951624
0.451171875,-75.26982080264504
0.4521484375,-52.7843033642635
0.453125,-67.00344373308215
0.4541015625,-53.204659021513095
0.455078125,-63.08967738770753
0.4560546875,-53.77200590106171
0.45703125,-60.61794528942562
0.4580078125,-54.499042996126086
0.458984375,-58.89687005282859
0.4599609375,-55.405560495834145
0.4609375,-57.65153665557004
0.4619140625,-56.52169529901699
0.462890625,-56.745475661999656
0.4638671875,-57.8940177470194
0.46484375,-56.102043403345164
0.4658203125,-59.59769082480621
0.466796875,-55.67500438647984
0.4677734375,-61.76349467885267
0.46875,-55.43551675867385
0.4697265625,-64.64846068953295
0.470703125,-55.3657243946125
0.4716796875,-68.87654306098993
0.47265625,-55.45540573714129
0.4736328125,-76.85692866870768
0.474609375,-55.70021896543089
0.4755859375,-84.55629012792274
0.4765625,-56.10090075406973
0.4775390625,-72.23007521876413
0.478515625,-56.663148654495956
0.4794921875,-67.76030839335283
0.48046875,-57.39812740758584
0.4814453125,-65.19329907353
0.482421875,-58.32371522579466
0.4833984375,-63.55530046184997
0.484375,-59.46682828077543
0.4853515625,-62.50584067736766
0.486328125,-60.867564293851345
0.4873046875,-61.89562425222668
0.48828125,-62.58676587769643
0.4892578125,-61.65937660432526
0.490234375,-64.72071049619433
0.4912109375,-61.784218714863634
0.4921875,-67.43254715825992
0.4931640625,-62.30936092634665
0.494140625,-71.02996680329763
0.4951171875,-63.362149008748275
0.49609375,-76.20570581523837
0.4970703125,-65.31546166655592
0.498046875,-85.17267147502254
0.4990234375,-69.95612802241438
