name,val
304,-3.5004350881399496e-05
305,4.8167127197113975e-05
306,-7.606189553967558e-05
307,8.328455085650628e-05
308,4.021064427405012e-05
309,4.1149031462032024e-05
310,8.81585065132248e-05
311,-6.107722927645871e-05
312,8.35502745752724e-05
313,3.517147952207825e-05
314,3.933964520415824e-05
315,9.722903764129855e-05
316,-3.4365778100924235e-05
317,-0.00011042980454659724
318,0.00011387140901326227
319,-9.360959230235895e-05
320,0.0
321,-9.360959230235895e-05
322,0.00011387140901326227
323,-0.00011042980454659724
324,-3.4365778100924235e-05
325,9.722903764129855e-05
326,3.933964520404719e-05
327,3.517147952207825e-05
328,8.355027457516135e-05
329,-6.107722927645871e-05
330,8.81585065130027e-05
331,4.1149031461920975e-05
332,4.021064427416117e-05
333,8.328455085639523e-05
334,-7.606189553967558e-05
335,4.8167127196891876e-05
336,-3.5004350881510546e-05
337,-8.412083100846778e-05
338,-0.00010209466916985793
339,-9.200407761125993e-05
340,-5.709127063666875e-05
341,-7.605116209830798e-07
342,7.342393759271822e-05
343,-8.246028053111001e-05
344,1.6109599642960826e-05
345,0.00012090233751714261
346,-1.646415302107588e-05
347,8.808044799107815e-05
348,-5.834023448229707e-05
349,2.8055379236267428e-05
350,9.830789639057783e-05
351,-9.667944887152862e-05
352,-7.353711342068061e-05
353,-8.16276798888818e-05
354,0.00011795847392685517
355,3.1405140938052985e-05
356,-0.00010262498780553133
357,-4.558772010606403e-05
358,-4.7454444018765925e-05
359,-0.0001141079189351114
360,-7.33873202334152e-06
361,2.2557577818350825e-05
362,-3.06150758539762e-05
363,7.105040525473245e-05
364,7.69673623367214e-05
365,-1.934004097835226e-05
366,1.9767082172371825e-05
367,-5.655443839227884e-05
368,-1.082485165388167e-05
369,-9.403841401426723e-05
370,-6.885832004223226e-05
371,5.778669921112943e-05
372,3.470654981343021e-05
373,9.905471798415048e-05
374,-4.684620101674476e-07
375,-2.6810554625513267e-05
376,1.2836549933539765e-05
377,0.00011124121203456735
378,1.693615449256267e-05
379,-3.317642744743366e-05
380,-4.642120263133454e-05
381,-3.014504769748588e-05
382,8.287378415390623e-06
383,6.149807065564598e-05
384,0.0001221001220999
385,-6.149807065597913e-05
386,-8.287378415834821e-06
387,3.0145047697097208e-05
388,4.642120263100139e-05
389,3.317642744698946e-05
390,-1.6936154492951342e-05
391,-0.00011124121203501155
392,-1.2836549933928438e-05
393,2.6810554625291168e-05
394,4.6846200988982403e-07
395,-9.905471798448362e-05
396,-3.4706549813818886e-05
397,-5.7786699211407054e-05
398,6.885832004173253e-05
399,9.403841401387856e-05
400,1.0824851653604047e-05
401,5.6554438392001216e-05
402,-1.9767082172816022e-05
403,1.9340040978019112e-05
404,-7.696736233711007e-05
405,-7.105040525501007e-05
406,3.061507585364305e-05
407,-2.2557577818711736e-05
408,7.338732023091659e-06
409,0.00011410791893494483
410,4.745444401859935e-05
411,4.5587720105897454e-05
412,0.00010262498780530923
413,-3.1405140938302846e-05
414,-0.00011795847392713279
415,8.16276798886597e-05
416,7.353711342048628e-05
417,9.6679448871251e-05
418,-9.830789639091098e-05
419,-2.8055379236572814e-05
420,5.8340234482102735e-05
421,-8.808044799136965e-05
422,1.6464153020881543e-05
423,-0.00012090233751739247
424,-1.6109599643182925e-05
425,8.246028053088791e-05
426,-7.342393759299584e-05
427,7.605116208026245e-07
428,5.709127063650912e-05
429,9.200407761119745e-05
430,0.00010209466916960806
431,8.412083100832204e-05
432,3.5004350881295386e-05
433,-4.816712719712092e-05
434,7.606189553954025e-05
435,-8.328455085656528e-05
436,-4.0210644274265275e-05
437,-4.1149031462063256e-05
438,-8.81585065130617e-05
439,6.107722927643963e-05
440,-8.355027457520472e-05
441,-3.517147952211902e-05
442,-3.933964520412006e-05
443,-9.722903764140917e-05
444,3.436577810090645e-05
445,0.00011042980454651308
446,-0.00011387140901330912
447,9.360959230231367e-05
448,0.0
449,9.36095923023692e-05
450,-0.00011387140901330912
451,0.0001104298045465686
452,3.436577810090645e-05
453,-9.722903764135364e-05
454,-3.9339645204064537e-05
455,-3.5171479522063495e-05
456,-8.35502745751492e-05
457,6.107722927649515e-05
458,-8.815850651295065e-05
459,-4.1149031461952206e-05
460,-4.02106442740987e-05
461,-8.32845508563987e-05
462,7.60618955396513e-05
463,-4.8167127196954346e-05
464,3.500435088146196e-05
465,8.412083100848861e-05
466,0.00010209466916983016
467,9.200407761141955e-05
468,5.7091270636675694e-05
469,7.605116210247233e-07
470,-7.342393759277374e-05
471,8.246028053111001e-05
472,-1.6109599642960826e-05
473,-0.00012090233751705932
474,1.646415302110364e-05
475,-8.808044799109203e-05
476,5.834023448238036e-05
477,-2.805537923629519e-05
478,-9.830789639063336e-05
479,9.667944887152862e-05
480,7.353711342076391e-05
481,8.162767988893733e-05
482,-0.00011795847392679964
483,-3.14051409379697e-05
484,0.00010262498780558685
485,4.558772010617508e-05
486,4.7454444018876974e-05
487,0.00011410791893527798
488,7.338732023424807e-06
489,-2.2557577818434112e-05
490,3.06150758539762e-05
491,-7.105040525467692e-05
492,-7.69673623367214e-05
493,1.934004097846331e-05
494,-1.976708217242735e-05
495,5.6554438392334364e-05
496,1.082485165399272e-05
497,9.403841401426723e-05
498,6.885832004217673e-05
499,-5.778669921101838e-05
500,-3.470654981337469e-05
501,-9.905471798403943e-05
502,4.684620103340217e-07
503,2.681055462567984e-05
504,-1.2836549933539765e-05
505,-0.00011124121203456735
506,-1.693615449256267e-05
507,3.3176427447378134e-05
508,4.642120263144559e-05
509,3.0145047697541406e-05
510,-8.287378415390623e-06
511,-6.149807065553493e-05
