name,val
186,-0.0001944501539647552
187,-2.0262049580414274e-05
188,-6.729526824565522e-06
189,-0.00014735118193540776
190,-0.00019279897002807836
191,-0.00013932725556810315
192,-0.0002287790665951113
193,-0.00021598929805092973
194,-0.00010138705544290647
195,-0.00013099493835153571
196,-6.382526497672187e-05
197,-0.00014867568480741184
198,-0.00014732052536684545
199,-6.710154885507701e-05
200,-0.00016091569334384897
201,-0.0001945998189911133
202,-0.00017951468132659245
203,-0.00012832571758828037
204,-5.498189878250871e-05
205,-0.00021889268278495625
206,-0.00014810164216642156
207,-0.00010446047215035221
208,-0.00010679854054777267
209,-0.00017509169188071323
210,-8.622864879437238e-05
211,-0.00010657653164553966
212,-1.5142868870699205e-05
213,-8.033782292914644e-05
214,-8.313278932692612e-05
215,-4.9619099221865737e-05
216,-6.764209585139808e-06
217,-0.00022656691886497026
218,-5.009729732850695e-06
219,-0.00010401356462880336
220,-6.518612257705294e-05
221,-0.0001633737270331328
222,-0.0001856089340175718
223,-0.00016365911418215413
224,-0.00012977316548322062
225,-0.00011662766602969389
226,-0.00015727231282418094
227,-4.087449328719044e-05
228,-4.526430271870882e-05
229,-0.0002042776587197886
230,-6.349955993912009e-05
231,-0.00014540880447867617
232,-0.0002399193787082351
233,-0.00013692422809972625
234,-0.00011463881900230789
235,-0.0002069436095932335
236,-0.00020332747845365343
237,-0.00013723196102413094
238,-4.179516686430066e-05
239,-0.00019399669195570133
240,-0.00013780190902935752
241,-0.00014930939032526932
242,-1.569642479672473e-05
243,-1.196760271184611e-05
244,-0.00016830264792353
245,-2.5805781493901978e-05
246,-0.00010165792181748154
247,-0.00017966691949288996
248,-4.282152380035433e-05
249,-0.00020584671685507853
250,-0.00020575804924791865
251,-6.702066716873308e-05
252,-5.730821786751604e-05
253,-0.00019906316686575795
254,-2.5259080758344317e-05
255,-4.456640338695464e-05
256,-3.191690095880923e-05
257,-5.272693439930399e-06
258,-0.00022559626255412964
259,-0.00022002148646867485
260,-2.8289225029659223e-06
261,-7.542196236455526e-05
262,-0.0002053038997328719
263,-0.0001586591210383525
264,-0.00018873625427053464
265,-5.903208376381898e-05
266,-2.0079674991832222e-05
267,-7.683706782629026e-05
268,-0.00023287924211867674
269,-1.991660027345077e-06
270,-0.00011756832545811636
271,-9.060801750837043e-05
272,-0.00016331724713351974
273,-8.811236515435749e-05
274,-0.0001044261884513758
275,-0.000206115227710251
276,-0.00014146994542694878
277,-0.00014582802704734147
278,-0.00020898844650085009
279,-7.522849922211385e-05
280,-0.0002201240184202451
281,-0.00014116907946694625
282,-6.720126165597017e-05
283,-0.0002258265671966616
284,-0.000110846396620022
285,-0.00019168897632923854
286,-0.000204039327868697
287,-0.00012667383102391477
288,-0.00018149566166636834
289,-0.00010097128937286137
290,-0.0001049704146597865
291,-0.00016820586196635668
292,-2.0275802567567676e-05
293,-0.00012250848110655972
294,-0.00020280595389682114
295,-0.00023249164751933024
296,-0.00018215799693249037
297,-2.1715548348436063e-05
298,-0.000208843689077149
299,-0.00022384047846015417
300,-3.48763782366048e-05
301,-9.804739947345414e-05
302,-0.00013642782151659585
303,-0.00011692581170137446
304,-6.138435784013491e-06
305,-1.4607676222991188e-05
306,-0.00010847614419676314
307,-9.543612508805404e-06
308,-0.0001721247633878538
309,-7.370439338817391e-05
310,-0.00016859632956284337
311,-0.00017859863579511564
312,-6.985136344746545e-05
313,-5.2893088544477526e-05
314,-9.431662947441127e-05
315,-0.0001610250723681333
316,-0.00022028703421118922
317,-0.00023979131561541387
318,-0.00018770085199966527
319,-3.270587308085137e-05
320,-0.0002324766703329301
321,-2.4313198903703325e-05
322,-0.00011139802172659411
323,-0.00022084298809917422
324,-8.053811171633534e-05
325,-0.00015179890517954067
326,-0.00016421013955222029
327,-9.247059327222699e-05
328,-0.00015643529851299345
329,-8.855545866415332e-05
330,-0.00011071841105311492
331,-0.00020168415101077795
332,-9.71207970759522e-05
333,-2.223893811638086e-05
334,-0.0002034228526421512
335,-0.00013565952416699558
336,-4.776784494741137e-05
337,-0.0001698235661818231
338,-5.821495840356299e-07
339,-1.6901922962182223e-05
340,-0.00020856188737623097
341,-7.827878351144935e-05
342,-0.00010692338876277538
343,-4.413138046299034e-05
344,-0.00012931484926934983
345,-0.0001148693173149834
346,-0.00024298039918162968
347,-2.4625944798717637e-05
348,-0.0001931790310560652
349,-1.8203985990121298e-05
350,-0.00023585570410647846
351,-0.00011847078146526807
352,-0.00016076195784752332
353,-0.0001262056233578274
354,-2.38299772739264e-05
355,-0.00010819995333462367
356,-0.0001467991808433234
357,-0.00015261120828247943
358,-0.00013989758001396415
359,-0.0001241740232629119
360,-0.00012218454094881263
361,-0.00015187345361538108
362,-0.00023235543715503603
363,-0.00013968336214118107
364,-0.0001394152090714502
365,-9.777429784082995e-06
366,-1.8428477593678595e-05
367,-0.00018981890567225843
368,-6.095029687416921e-05
369,-0.00014653431418594557
370,-0.00022954705860335348
371,-9.378442440702624e-05
372,-1.2215841399801285e-05
373,-1.4335505356972709e-05
374,-0.00013031337470409228
375,-0.00014674455044295093
376,-9.499834445755318e-05
377,-6.965656837151789e-06
378,-0.00015920597068918777
379,-9.60923439483644e-05
380,-9.495815140428323e-05
381,-0.00018924078431554846
382,-0.0001684258187868823
383,-6.63912577437413e-05
384,-0.0001613509636032872
385,-0.00024319713190792947
386,-0.00010184385434715497
387,-1.557064521950276e-05
388,-1.836480544423264e-05
389,-0.00014406491693398882
390,-0.00018210409689717414
391,-0.00016585432739673936
392,-0.00012837048874715168
393,-0.00010233516658399766
394,-0.00012000408057465881
395,-0.00021315222587516526
396,-0.00016882057307290342
397,-1.7664392002937305e-05
398,-3.390206553610943e-05
399,-2.6642346081086595e-06
400,-0.00019674580018181142
401,-0.00015555695671505603
402,-0.00015027822085988672
403,-0.00020701440472653296
404,-0.00010675102773533497
405,-0.00011791299563807422
406,-1.9523174926073764e-05
407,-7.796459315964262e-05
408,-7.014242277893397e-05
409,-1.604947322414277e-05
410,-0.00017873280821998415
411,-8.746129975974958e-05
412,-2.897590137159919e-06
413,-0.00018446987148509558
414,-0.00015774572651993738
415,-0.00017961027075027346
416,-1.7243751087789166e-05
417,-0.0001691037644313059
418,-0.00015550675554772838
419,-0.00022801517149582297
420,-0.0001484239476886471
421,-0.00016555147432622652
422,-3.843090851041089e-05
423,-1.3105752118047764e-05
424,-9.002604144647645e-05
425,-2.4047595771951743e-05
426,-5.70343260748856e-05
427,-0.00018526140349942337
428,-0.00015942147883448072
429,-0.00021723394263245476
430,-0.00010665476972347016
431,-6.269059306081099e-05
432,-7.481332202512413e-05
433,-0.00013117796575785935
434,-0.00021864241116935343
435,-7.85891226028956e-05
436,-0.0001837501917034432
437,-2.883179010686956e-05
438,-8.414433046122295e-05
439,-8.623096267780818e-05
440,-1.4700704182995672e-05
441,-9.226248747793754e-05
442,-5.2160312357595466e-05
443,-0.00011501188487236792
444,-1.2047017142675285e-05
445,-0.00020614987368276576
446,-0.0001824998675269226
447,-0.00015801748422387596
448,-0.00010460885503279546
449,-0.0002376131546773475
450,-3.9049814906167284e-05
451,-0.00021126986902805125
452,-0.00023500401892415229
453,-7.881588721640974e-05
454,-0.0001991545077219468
455,-7.520621074973429e-05
456,-0.00016255069816267407
457,-0.00018381413602784052
458,-0.00010552552255934236
459,-0.00013817257585869633
460,-3.6572923368006747e-06
461,-0.00015635376802847076
462,-7.376330428738135e-05
463,-0.00021017329639932725
464,-4.311223985132084e-05
465,-2.7008573529251356e-05
466,-0.000128045938882091
467,-6.841988851491305e-05
468,-5.8994728942651775e-05
469,-6.675845020803895e-05
470,-5.9078091427238426e-05
471,-3.754229224314336e-06
472,-0.00011327498647090393
473,-0.00011226825056008158
474,-0.00021435469900255504
475,-0.0001453978824328159
476,-0.00012035518697240717
477,-0.00011072592948523704
478,-8.879919040325157e-05
479,-2.7700083641180894e-05
480,-0.00014563487477053268
481,-0.00017333365150314087
482,-8.669291602141613e-05
483,-0.00010681583146004334
484,-0.00021165029953559549
485,-0.00013602578173226118
486,-0.0001042890467598672
487,-9.77365880183679e-05
488,-9.88460977188859e-05
489,-9.130572451438691e-05
490,-6.004130998637545e-05
491,-0.000235441802711899
492,-0.0001165813426835221
493,-0.00018064188477390716
494,-0.00017353022132618327
495,-8.669547759325478e-05
496,-0.00015714338944226467
497,-0.00013484758368425848
498,-1.536003877272345e-05
499,-3.9818511826162606e-05
500,-0.00020655116377250562
501,-2.687910667971995e-05
502,-0.000234518578010368
503,-9.937639182063433e-05
504,-0.00011374843802186483
505,-3.871122448605388e-05
506,-0.00012511428726239468
507,-0.0001367681112153441
508,-8.303148682014656e-05
509,-0.000218795883453519
510,-6.766662106675874e-05
511,-0.00013134453305615248
