name,val
292,0.022109297891589674
293,0.03881714717574525
294,-0.03491762916653831
295,-0.017305525890498205
296,0.0007149585297330028
297,0.019113734640367506
298,0.037860081340314794
299,-0.03398639373177408
300,-0.014639338295978067
301,0.004959852261278334
302,0.024778452463541226
303,0.04478337047814606
304,-0.025967887538241963
305,-0.005690798029182709
306,0.014671690707411388
307,0.03508557868854387
308,-0.03539231080104772
309,-0.014977910658226906
310,0.0053856015465680454
311,0.025664224121420644
312,-0.04508499379139766
313,-0.02507753204188067
314,-0.005255888720730956
315,0.014346839258182375
316,0.0336979205118447
317,-0.03814404706822289
318,-0.019392718728419987
319,-0.0009884951481201104
320,0.017037893475749657
321,0.03465634783093838
322,-0.03907164116131267
323,-0.022356579589323387
324,-0.006135468104289837
325,0.009564608317988998
326,0.024717434692776763
327,0.03929770979851132
328,-0.03762800248592477
329,-0.024264868894760285
330,-0.011544293243958588
331,0.0005124844618109782
332,0.01188533258528776
333,0.022555261471138944
334,0.0325044551536745
335,0.041716301104808645
336,-0.04073367293649339
337,-0.033041409645051416
338,-0.026128843979842064
339,-0.020007518101457802
340,-0.014687653008838614
341,-0.01017813147289879
342,-0.006486483204643825
343,-0.0036188722825406024
344,-0.0015800868601322743
345,-0.00037353117108551714
346,-1.2198450186931806e-06
347,-0.00046377454360182276
348,-0.0017604229225458567
349,-0.0038889999212138415
350,-0.006845951377700549
351,-0.010626339963345478
352,-0.015223853426767969
353,-0.02063081513366298
354,-0.026838196884753043
355,-0.03383563399049921
356,-0.04161144257739851
357,0.04075645181212308
358,0.031464128904245374
359,0.021436195335284323
360,0.01068939510815929
361,-0.0007583274565854998
362,-0.012887857683058002
363,-0.02567894245648458
364,-0.03911022404056781
365,0.03774981516982188
366,0.02310645156561687
367,0.007893226609079852
368,-0.007864457628533827
369,-0.024140289972638354
370,-0.04090709407803785
371,0.03277221710283969
372,0.015108230937414969
373,-0.002960467469445954
374,-0.02140370815931741
375,-0.04019069578699742
376,0.03161902986848908
377,0.01223917788904938
378,-0.00738880157731835
379,-0.02723213498427889
380,0.04365140170784782
381,0.023477064072138856
382,0.0031876288379899327
383,-0.01718302599167347
384,-0.03760088679863442
385,0.03287722976594054
386,0.012467256219759516
387,-0.007887637257988396
388,-0.028153463366383944
389,0.04261270738557647
390,0.022626326541119613
391,0.0028298569913994113
392,-0.01674364638326973
393,-0.036061500997252166
394,0.035817639778210376
395,0.017107369120092072
396,-0.0012519808477285046
397,-0.019229754855416316
398,-0.03679593476430072
399,0.0369879012198451
400,0.020332165935601942
401,0.004173760974919081
402,-0.01146033338975171
403,-0.026544012346300206
404,-0.04105209013110582
405,0.03594874882647389
406,0.022663545818948725
407,0.010023574538769585
408,-0.0019500595974230846
409,-0.013237363780189108
410,-0.023819491190004007
411,-0.033678772466474015
412,-0.042798745211505645
413,0.03974490943192466
414,0.03214797771675193
415,0.025332235423375427
416,0.019309063042907082
417,0.014088517683845225
418,0.009679316279357253
419,0.006088821032301683
420,0.0033230271222918217
421,0.0013865526953274476
422,0.0002826311527106551
423,1.3105752118047764e-05
424,0.0005784265298469649
425,0.0019776495493739055
426,0.004208438477479037
427,0.007267068485306505
428,0.01114843246784547
429,0.015846049571448084
430,0.021352076015144716
431,0.027657318187688407
432,0.0347512479984598
433,0.04262202045660035
434,-0.03965259746007052
435,-0.030268841224827456
436,-0.020151470143516894
437,-0.009317377556102483
438,0.002215346461663356
439,0.014427445303892152
440,0.027298527988010288
441,0.040807103202318645
442,-0.03597847571827845
443,-0.021263609493749
444,-0.005981958976863327
445,0.009840959508492408
446,0.026178725863752916
447,0.04300406033026671
448,-0.030620221869797917
449,-0.012904799987735778
450,0.005211654987511335
451,0.02369889335665152
452,0.042526046309966474
453,-0.029247413439012927
454,-0.00983525552668811
455,0.009821015956559508
456,0.029688580224192164
457,-0.04117482722261354
458,-0.020984495567461747
459,-0.0006832282455421728
460,0.019695076983756478
461,0.04011639372806843
462,-0.030362467131943047
463,-0.009957436871210796
464,0.010388322585061697
465,0.030640839187359926
466,-0.04014279433195821
467,-0.02017800035790529
468,-0.00040720573725782185
469,0.019136577520027034
470,0.03842071645306562
471,-0.03349607927060916
472,-0.014827339954144071
473,0.0034866716249633807
474,0.021415375900023778
475,0.03892883666587159
476,-0.03491127984466257
477,-0.018315292496533075
478,-0.002220003118399044
479,0.013347713403654572
480,0.02836186309099873
481,0.0427973762755457
482,-0.03427894144961305
483,-0.021072005347361058
484,-0.008512958425073077
485,0.003377229022935489
486,0.014578703521174447
487,0.025072761563043337
488,0.034841880840753674
489,0.04386974950295814
490,-0.03876779751785248
491,-0.03126638969911966
492,-0.024547643321541104
493,-0.01862277691864491
494,-0.01350168345388751
495,-0.009192913802016084
496,-0.0057036624713635575
497,-0.0030397555909189578
498,-0.001205641182228525
499,-0.00020438173237412695
500,-3.7649080427632434e-05
501,-0.0007057216259209944
502,-0.002207483863992075
503,-0.004540428247983932
504,-0.007700659376386037
505,-0.011682900497125686
506,-0.016480502318354115
507,-0.02208545411100699
508,-0.028488397084608316
509,-0.03567864001398229
510,-0.04364417709077693
511,0.03853738293909456
