name,val
219,5.5566754479527576e-05
220,0.00023071687744687254
221,0.000173050704222672
222,-0.00011267261663802815
223,-0.0006215565634821241
224,-0.0013485701910398945
225,0.0016330174665727902
226,0.00048535977645051547
227,-0.0008645589152683228
228,0.0015103675720190362
229,-0.00022734196458826011
230,0.0017712208736676146
231,-0.0003311984087244524
232,0.001314528274506959
233,-0.001128641036843517
234,0.00018862699857172228
235,0.0013510568992058762
236,-0.001556533547785347
237,-0.0006845312511278975
238,5.20565190628549e-05
239,0.0006598726887697061
240,0.0011456377511726314
241,0.0015161457184743811
242,0.0017782600294433272
243,0.0019389094151320335
244,-0.001916484902180543
245,-0.0019377389096094885
246,0.0018822468143771603
247,0.0017074828235331106
248,0.0014667296355153278
249,0.0011672188899547779
250,0.0008162176198380603
251,0.0004210238741178255
252,-1.1037678357007619e-05
253,-0.000472620160950573
254,-0.0009563589147223509
255,-0.0014548759346222169
256,-0.0019607843137253787
257,0.0014548759346225512
258,0.0009563589147225738
259,0.00047262016095090737
260,1.1037678357230534e-05
261,-0.0004210238741176026
262,-0.0008162176198378374
263,-0.001167218889954555
264,-0.0014667296355150492
265,-0.0017074828235328877
266,-0.0018822468143768816
267,0.0019377389096097671
268,0.0019164849021807658
269,-0.0019389094151318106
270,-0.0017782600294431042
271,-0.001516145718474214
272,-0.00114563775117252
273,-0.000659872688769539
274,-5.205651906263198e-05
275,0.0006845312511281205
276,0.0015565335477856256
277,-0.0013510568992056533
278,-0.0001886269985715551
279,0.00112864103684374
280,-0.0013145282745067918
281,0.0003311984087245081
282,-0.0017712208736673917
283,0.00022734196458845516
284,-0.0015103675720189247
285,0.0008645589152685457
286,-0.0004853597764504319
287,-0.0016330174665726788
288,0.001348570191040006
289,0.0006215565634823749
290,0.00011267261663827894
291,-0.0001730507042224212
292,-0.00023071687744660784
293,-5.556675447941612e-05
294,0.0003570185734031161
295,0.0010115149928356228
296,0.0019122526722568699
297,-0.0008581551738731663
298,0.0005474597057463918
299,-0.0017101622210222388
300,0.00021583841405784226
301,-0.0015141113820713295
302,0.0009465299088667641
303,-0.00024213275372597523
304,-0.0011554525301530213
305,-0.0017905170644282593
306,0.00177698701633274
307,0.001706497938775832
308,0.0019219889966406941
309,-0.0014958760349747322
310,-0.0007019011070758998
311,0.00038422909838285545
312,0.0017642225434827857
313,-0.00048195844937249695
314,0.001490176390158619
315,-0.00016133592680600987
316,-0.0015139319635493972
317,0.001354771660654884
318,0.0006022718974138258
319,0.00015059065189798365
320,0.0
321,0.00015059065189798365
322,0.0006022718974138258
323,0.001354771660654884
324,-0.0015139319635493972
325,-0.00016133592680600987
326,0.0014901763901585075
327,-0.00048195844937249695
328,0.0017642225434826742
329,0.00038422909838285545
330,-0.0007019011070761227
331,-0.0014958760349748437
332,0.0019219889966408056
333,0.0017064979387757205
334,0.00177698701633274
335,-0.0017905170644284824
336,-0.0011554525301531327
337,-0.00024213275372619815
338,0.0009465299088665412
339,-0.0015141113820715524
340,0.0002158384140577308
341,-0.0017101622210226846
342,0.0005474597057461689
343,-0.0008581551738730548
344,0.001912252672256647
345,0.0010115149928357342
346,0.00035701857340289316
347,-5.556675447963903e-05
348,-0.00023071687744716512
349,-0.00017305070422275558
350,0.00011267261663772165
351,0.000621556563482152
352,0.0013485701910395601
353,-0.0016330174665727902
354,-0.00048535977645020896
355,0.0008645589152683228
356,-0.0015103675720187018
357,0.00022734196458823225
358,-0.0017712208736676146
359,0.0003311984087240623
360,-0.0013145282745070147
361,0.0011286410368430712
362,-0.000188626998571778
363,-0.0013510568992054304
364,0.0015565335477852912
365,0.000684531251128232
366,-5.205651906296635e-05
367,-0.0006598726887694275
368,-0.0011456377511727428
369,-0.0015161457184745483
370,-0.0017782600294438844
371,-0.0019389094151320335
372,0.001916484902180097
373,0.0019377389096095442
374,-0.0018822468143767702
375,-0.0017074828235331106
376,-0.0014667296355149377
377,-0.0011672188899548893
378,-0.0008162176198377259
379,-0.0004210238741183828
380,1.1037678356896161e-05
381,0.0004726201609501271
382,0.0009563589147222394
383,0.001454875934621771
384,0.0019607843137252673
385,-0.0014548759346220497
386,-0.0009563589147226295
387,-0.00047262016095046155
388,-1.1037678357286264e-05
389,0.0004210238741179927
390,0.0008162176198373358
391,0.0011672188899544992
392,0.001466729635514659
393,0.001707482823532832
394,0.0018822468143764358
395,-0.0019377389096098228
396,-0.0019164849021804315
397,0.0019389094151317549
398,0.0017782600294434386
399,0.0015161457184741025
400,0.0011456377511723527
401,0.0006598726887690374
402,5.205651906257625e-05
403,-0.0006845312511285663
404,-0.0015565335477856256
405,0.0013510568992052632
406,0.00018862699857144364
407,-0.0011286410368433499
408,0.001314528274506736
409,-0.00033119840872434094
410,0.0017712208736673917
411,-0.00022734196458848303
412,0.001510367572018479
413,-0.0008645589152685457
414,0.0004853597764499582
415,0.0016330174665725673
416,-0.001348570191039783
417,-0.0006215565634824028
418,-0.00011267261663797242
419,0.00017305070422244908
420,0.000230716877446984
421,5.556675447936039e-05
422,-0.00035701857340301855
423,-0.0010115149928359292
424,-0.001912252672256856
425,0.0008581551738728319
426,-0.0005474597057464058
427,0.0017101622210225036
428,-0.00021583841405787709
429,0.001514111382071441
430,-0.0009465299088667362
431,0.00024213275372612849
432,0.0011554525301530074
433,0.0017905170644282454
434,-0.0017769870163329001
435,-0.0017064979387758355
436,-0.001921988996640851
437,0.001495876034974767
438,0.0007019011070759642
439,-0.0003842290983828293
440,-0.001764222543482768
441,0.0004819584493725161
442,-0.0014901763901585127
443,0.0001613359268059084
444,0.0015139319635494447
445,-0.001354771660654952
446,-0.0006022718974137975
447,-0.00015059065189793053
448,0.0
449,-0.00015059065189787502
450,-0.0006022718974137975
451,-0.0013547716606548965
452,0.0015139319635494447
453,0.0001613359268059637
454,-0.001490176390158457
455,0.0004819584493725718
456,-0.0017642225434827124
457,-0.0003842290983827736
458,0.0007019011070760757
459,0.0014958760349748784
460,-0.0019219889966406872
461,-0.0017064979387756683
462,-0.0017769870163327887
463,0.0017905170644284126
464,0.0011554525301531746
465,0.00024213275372629567
466,-0.0009465299088665133
467,0.0015141113820716639
468,-0.00021583841405771687
469,0.0017101622210227265
470,-0.0005474597057461829
471,0.0008581551738730548
472,-0.001912252672256633
473,-0.0010115149928355948
474,-0.00035701857340279564
475,5.556675447963903e-05
476,0.00023071687744726264
477,0.00017305070422272772
478,-0.00011267261663769378
479,-0.0006215565634821241
480,-0.0013485701910395044
481,0.001633017466572846
482,0.00048535977645029256
483,-0.0008645589152682113
484,0.0015103675720187575
485,-0.00022734196458820439
486,0.0017712208736676703
487,-0.00033119840872400657
488,0.0013145282745070704
489,-0.0011286410368430712
490,0.000188626998571778
491,0.0013510568992055976
492,-0.0015565335477852355
493,-0.0006845312511281205
494,5.205651906296635e-05
495,0.0006598726887693718
496,0.0011456377511727428
497,0.0015161457184744926
498,0.0017782600294438844
499,0.001938909415132145
500,-0.0019164849021799856
501,-0.001937738909609377
502,0.0018822468143768816
503,0.001707482823533222
504,0.0014667296355149934
505,0.001167218889954945
506,0.0008162176198377259
507,0.0004210238741183828
508,-1.1037678356896161e-05
509,-0.00047262016095001567
510,-0.0009563589147222394
511,-0.0014548759346216039
