name,val
222,-0.002124846167372447
223,-0.0024189201929726
224,-0.0024568578455090593
225,-0.002271335703090592
226,-0.001895403462719969
227,-0.0013624287560179149
228,-0.000706041434084031
229,-0.0038816460419704804
230,-0.0030800908118244347
231,-0.002257022680798431
232,-0.0014465558794623848
233,-0.0006827835974885442
234,-0.003921289684476717
235,-0.0033528173437022087
236,-0.0029326243253975422
237,-0.002694152165003172
238,-0.002670538972078678
239,-0.0028945640984054132
240,-0.0033985934051149707
241,-0.00029295659279602443
242,-0.0014521684495040223
243,-0.002985464693855988
244,-0.00100145642225378
245,-0.003372785599061956
246,-0.0022850953993726057
247,-0.0016879625454355581
248,-0.0016085760307313266
249,-0.002073260348974603
250,-0.0031074315391567144
251,-0.0008139861200165195
252,-0.0030595347495058016
253,-0.002023382638244052
254,-0.0016484724686776251
255,-0.001955074196247692
256,-0.0029623198313617352
257,-0.0007666028665348032
258,-0.0032278227941924245
259,-0.0025183767260003893
260,-0.002574113846729067
261,-0.0034080370596855374
262,-0.001110281275298482
263,-0.003534368379100552
264,-0.0028462094999790744
265,-0.002975070293919676
266,-5.714954744759305e-06
267,-0.0017862387772279997
268,-0.00047707948631892094
269,-1.991660027345077e-06
270,-0.00036176856965836057
271,-0.0015558094827098357
272,-0.0035821206659369382
273,-0.0025157500869097266
274,-0.0022734989457594275
275,-0.002849223753171717
276,-0.0003138465883918287
277,-0.0025016421475673443
278,-0.001559272149725734
279,-0.0013967827619528477
280,-0.0020013493290573195
281,-0.003358866414811336
282,-0.0015324027268574312
283,-0.00042693265065569153
284,-2.4658075137588585e-05
285,-0.00030660673830581965
286,-0.0012526639059050452
287,-0.002841605957720765
288,-0.0011295671979732
289,-1.4782967890434797e-05
290,-0.0033944913512395465
291,-0.003400267917557828
292,-5.91108232051582e-06
293,-0.001027485856672163
294,-0.0025155259136755825
295,-0.0005197860524608207
296,-0.002853995962888076
297,-0.001644928936267701
298,-0.0007834324989600566
299,-0.00023820519870718736
300,-0.003898986124699312
301,-0.003890333544700799
302,-0.00017952198225777786
303,-0.0005765968596077243
304,-0.0011265866150557602
305,-0.0017958329868600444
306,-0.002550478586199215
307,-0.0033565234300768306
308,-0.0002583130848702864
309,-0.0010648700904362291
310,-0.001820539157976256
311,-0.0024913185955738877
312,-0.0030433484545916794
313,-0.003442967066853739
314,-0.0036567672507485487
315,-0.0036516520924069437
316,-0.0033948902088144117
317,-0.0028541704005827823
318,-0.00199765560313091
319,-0.0007940360461757381
320,-0.0031341501602416793
321,-0.0011447613781753903
322,-0.002639588785211465
323,-0.0036683758473967086
324,-0.000281644195175369
325,-0.00029544610765028397
326,-0.0036835666000852186
327,-0.0025775671960158275
328,-0.000874671310866599
329,-0.0024730990196782806
330,-0.003428968788126979
331,-0.003721040611543681
332,-0.0033291828526674796
333,-0.0022344058561656107
334,-0.00041889365634824126
335,-0.001787602352580471
336,-0.0024035819654674175
337,-0.0022527080020073994
338,-0.0013221364123148314
339,-0.003521893663248068
340,-0.0009986215009652878
341,-0.001586574409454184
342,-0.0013566540502580994
343,-0.000302696344910342
344,-0.0023414817673186937
345,-0.0035480374563654354
346,-0.003920348782432315
347,-0.0034577940838491318
348,-0.0021611457049051726
349,-3.2568706237101403e-05
350,-0.000997185877201343
351,-0.0011383659190074673
352,-0.00046242108303598637
353,-0.002898596631042977
354,-0.0006127835074038353
355,-0.001458483656559525
356,-0.001525812324562295
357,-0.0008277530598949103
358,-0.0033001360343700758
359,-0.0011153397203109566
360,-0.002133245375539022
361,-0.002450228693147085
362,-0.0020854043490275815
363,-0.00105902545795391
364,-0.0033140183836746703
365,-0.0010296725673262753
366,-0.002072583472925223
367,-0.0025456330261921694
368,-0.0024742232983824435
369,-0.0018846654640817498
370,-0.0008041358684862438
371,-0.0031821992775277583
372,-0.0012044876219068983
373,-0.002743632352300941
374,-0.003908234799684342
375,-0.0008075216818082588
376,-0.0013159995654587857
377,-0.0015439907232739777
378,-0.0015238543941611803
379,-0.0012883641244555149
380,-0.0008706530447462755
381,-0.00030415854629214825
382,-0.0035441350768491355
383,-0.0027813233844406517
384,-0.0019713057147345905
385,-0.0011481745074735496
386,-0.00034604409854737506
387,-0.003520562385505362
388,-0.002862579414364723
389,-0.002327502394489073
390,-0.0019489646872871697
391,-0.0017603382748218649
392,-0.0017946780374076049
393,-0.0020846665606800833
394,-0.002662559564306637
395,-0.003560132043443229
396,-0.000887056585426593
397,-0.0025171257149937073
398,-0.0006372203159131676
399,-0.003119808528222985
400,-0.002150347753783756
401,-0.0016782173029048018
402,-0.0017303974480379438
403,-0.002332993001293376
404,-0.0035111897262916727
405,-0.0013676436571334342
406,-0.0037687151594121785
407,-0.0028934497615859932
408,-0.0026845215077462587
409,-0.0031619232073331754
410,-0.00042293305242023727
411,-0.0023283576583031647
412,-0.0010515221681735003
413,-0.0005292231574148555
414,-0.0007754286971440858
415,-0.0018028236586695434
416,-0.003622788533103162
417,-0.0023238118014922843
418,-0.0018361790244552927
419,-0.0021672524048507026
420,-0.0033230271222918217
421,-0.0013865526953274476
422,-0.0002826311527106551
423,-1.3105752118047764e-05
424,-0.0005784265298469649
425,-0.001977649549373905
426,-0.00028686985002805715
427,-0.0033454998578555245
428,-0.00330529521294351
429,-0.00015977506164416267
430,-0.0017442328778898147
431,-0.00020633779553154457
432,-0.00337869897885196
433,-0.00340633418209055
434,-0.0002761012921576441
435,-0.0018167202724987516
436,-0.00016938547145637232
437,-0.0031603408039688175
438,-0.002928358939381716
439,-0.00337575189925756
440,-0.0005605600735717689
441,-0.0023044294055271936
442,-0.0007416668842170913
443,-0.0036918272263935918
444,-0.0032872032334753617
445,-0.003423847209027161
446,-0.0001537704270327655
447,-0.0012928303837426546
448,-0.0028913645829649905
449,-0.0009989433277722275
450,-0.003429123793215434
451,-0.0023085190251007407
452,-0.0015278288411607554
453,-0.0010556168640173762
454,-0.0008599316390872753
455,-0.0009083599850800052
456,-0.0011680811154577645
457,-0.001605921440488108
458,-0.002188409958384954
459,-0.0028818341430496396
460,-0.003652296235093407
461,-0.0005442012146994669
462,-0.0013665881265239933
463,-0.0021637752500012933
464,-0.0029016915690189145
465,-0.0035463650340621673
466,-0.0001424106591291458
467,-0.0004993614959271683
468,-0.0006623129793196955
469,-0.0005982530993496677
470,-0.00027454889513333627
471,-0.0035805695707456023
472,-0.0026414657499557567
473,-0.0013476341918083018
474,-0.0035900639570647453
475,-0.0014956815856576257
476,-0.0028783814744104694
477,-0.003788094312736067
478,-0.00027554055361522344
479,-0.00015698256586492166
480,-0.003406426370856243
481,-0.002155665045599192
482,-0.00030216371972742576
483,-0.0017443939396263673
484,-0.002538734979561455
485,-0.002664216545217218
486,-0.00210098516110306
487,-0.0008303373206190907
488,-0.0027563193434274377
489,-1.9482123279016485e-05
490,-0.00044788875665742624
491,-0.00010615932048815867
492,-0.002903337070615724
493,-0.0009850662186100215
494,-0.002184591055916429
495,-0.002571792080336942
496,-0.002139474783538452
497,-0.0008818130365320227
498,-0.0027159274452224188
499,-0.003717186895076842
500,-0.0038839195470233355
501,-0.0032158470015300577
502,-0.0017140847634589493
503,-0.0033027090069180413
504,-0.0001424778785159712
505,-8.180538522736367e-05
506,-0.0031273408189007364
507,-0.0014439576536988974
508,-0.00288415193499944
509,-0.0035370462605274
510,-0.0034146464386348423
511,-0.002530252814317375
